ï..station_id	stationname	date	daytype	rides	lat	long
41660	Lake/State	7/31/2018	W	21878	41.884809	-87.627813
41660	Lake/State	8/1/2018	W	23183	41.884809	-87.627813
41660	Lake/State	8/2/2018	W	26096	41.884809	-87.627813
41660	Lake/State	8/3/2018	W	24229	41.884809	-87.627813
41660	Lake/State	8/4/2018	A	14247	41.884809	-87.627813
41660	Lake/State	8/5/2018	U	11306	41.884809	-87.627813
41660	Lake/State	8/6/2018	W	20570	41.884809	-87.627813
41660	Lake/State	8/7/2018	W	21498	41.884809	-87.627813
41660	Lake/State	8/8/2018	W	21933	41.884809	-87.627813
41660	Lake/State	8/9/2018	W	22080	41.884809	-87.627813
41660	Lake/State	8/10/2018	W	23827	41.884809	-87.627813
41660	Lake/State	8/11/2018	A	14949	41.884809	-87.627813
41660	Lake/State	8/12/2018	U	10730	41.884809	-87.627813
41660	Lake/State	8/13/2018	W	20616	41.884809	-87.627813
41660	Lake/State	8/14/2018	W	23017	41.884809	-87.627813
41660	Lake/State	8/15/2018	W	22380	41.884809	-87.627813
41660	Lake/State	8/16/2018	W	20926	41.884809	-87.627813
41660	Lake/State	8/17/2018	W	21162	41.884809	-87.627813
41660	Lake/State	8/18/2018	A	14673	41.884809	-87.627813
41660	Lake/State	8/19/2018	U	9716	41.884809	-87.627813
41660	Lake/State	8/20/2018	W	21391	41.884809	-87.627813
41660	Lake/State	8/21/2018	W	20783	41.884809	-87.627813
41660	Lake/State	8/22/2018	W	20380	41.884809	-87.627813
41660	Lake/State	8/23/2018	W	22792	41.884809	-87.627813
41660	Lake/State	8/24/2018	W	21390	41.884809	-87.627813
41660	Lake/State	8/25/2018	A	12859	41.884809	-87.627813
41660	Lake/State	8/26/2018	U	9447	41.884809	-87.627813
41660	Lake/State	8/27/2018	W	22776	41.884809	-87.627813
41660	Lake/State	8/28/2018	W	24116	41.884809	-87.627813
41660	Lake/State	8/29/2018	W	23304	41.884809	-87.627813
41660	Lake/State	8/30/2018	W	23006	41.884809	-87.627813
41660	Lake/State	8/31/2018	W	21483	41.884809	-87.627813
41660	Lake/State	9/1/2018	A	12911	41.884809	-87.627813
41660	Lake/State	9/2/2018	U	11278	41.884809	-87.627813
41660	Lake/State	9/3/2018	U	8007	41.884809	-87.627813
41660	Lake/State	9/4/2018	W	21823	41.884809	-87.627813
41660	Lake/State	9/5/2018	W	22413	41.884809	-87.627813
41660	Lake/State	9/6/2018	W	22845	41.884809	-87.627813
41660	Lake/State	9/7/2018	W	24365	41.884809	-87.627813
41660	Lake/State	9/8/2018	A	13540	41.884809	-87.627813
41660	Lake/State	9/9/2018	U	8759	41.884809	-87.627813
41660	Lake/State	9/10/2018	W	23881	41.884809	-87.627813
41660	Lake/State	9/11/2018	W	24336	41.884809	-87.627813
41660	Lake/State	9/12/2018	W	24860	41.884809	-87.627813
41660	Lake/State	9/13/2018	W	23697	41.884809	-87.627813
41660	Lake/State	9/14/2018	W	25006	41.884809	-87.627813
41660	Lake/State	9/15/2018	A	15962	41.884809	-87.627813
41660	Lake/State	9/16/2018	U	11605	41.884809	-87.627813
41660	Lake/State	9/17/2018	W	22575	41.884809	-87.627813
41660	Lake/State	9/18/2018	W	22827	41.884809	-87.627813
41660	Lake/State	9/19/2018	W	22368	41.884809	-87.627813
41660	Lake/State	9/20/2018	W	23374	41.884809	-87.627813
41660	Lake/State	9/21/2018	W	23694	41.884809	-87.627813
41660	Lake/State	9/22/2018	A	12757	41.884809	-87.627813
41660	Lake/State	9/23/2018	U	6625	41.884809	-87.627813
41660	Lake/State	9/24/2018	W	24179	41.884809	-87.627813
41660	Lake/State	9/25/2018	W	24201	41.884809	-87.627813
41660	Lake/State	9/26/2018	W	24689	41.884809	-87.627813
41660	Lake/State	9/27/2018	W	25232	41.884809	-87.627813
41660	Lake/State	9/28/2018	W	25622	41.884809	-87.627813
41660	Lake/State	9/29/2018	A	15037	41.884809	-87.627813
41660	Lake/State	9/30/2018	U	10407	41.884809	-87.627813
41660	Lake/State	10/1/2018	W	24118	41.884809	-87.627813
41660	Lake/State	10/2/2018	W	25106	41.884809	-87.627813
41660	Lake/State	10/3/2018	W	23619	41.884809	-87.627813
41660	Lake/State	10/4/2018	W	24803	41.884809	-87.627813
41660	Lake/State	10/5/2018	W	22488	41.884809	-87.627813
41660	Lake/State	10/6/2018	A	13975	41.884809	-87.627813
41660	Lake/State	10/7/2018	U	14923	41.884809	-87.627813
41660	Lake/State	10/8/2018	W	21187	41.884809	-87.627813
41660	Lake/State	10/9/2018	W	23362	41.884809	-87.627813
41660	Lake/State	10/10/2018	W	23052	41.884809	-87.627813
41660	Lake/State	10/11/2018	W	23490	41.884809	-87.627813
41660	Lake/State	10/12/2018	W	22585	41.884809	-87.627813
41660	Lake/State	10/13/2018	A	13551	41.884809	-87.627813
41660	Lake/State	10/14/2018	U	9037	41.884809	-87.627813
41660	Lake/State	10/15/2018	W	22655	41.884809	-87.627813
41660	Lake/State	10/16/2018	W	23496	41.884809	-87.627813
41660	Lake/State	10/17/2018	W	23413	41.884809	-87.627813
41660	Lake/State	10/18/2018	W	23492	41.884809	-87.627813
41660	Lake/State	10/19/2018	W	22994	41.884809	-87.627813
41660	Lake/State	10/20/2018	A	13990	41.884809	-87.627813
41660	Lake/State	10/21/2018	U	8895	41.884809	-87.627813
41660	Lake/State	10/22/2018	W	22176	41.884809	-87.627813
41660	Lake/State	10/23/2018	W	23197	41.884809	-87.627813
