ï..station_id	stationname	date	daytype	rides	lat	long
41380	Bryn Mawr	6/21/2018	W	4458	41.983504	-87.65884
41380	Bryn Mawr	5/12/2018	A	2840	41.983504	-87.65884
41380	Bryn Mawr	4/25/2018	W	4617	41.983504	-87.65884
41380	Bryn Mawr	6/22/2018	W	4423	41.983504	-87.65884
41380	Bryn Mawr	4/22/2018	U	2303	41.983504	-87.65884
41380	Bryn Mawr	4/14/2018	A	2955	41.983504	-87.65884
41380	Bryn Mawr	7/1/2018	U	2592	41.983504	-87.65884
41380	Bryn Mawr	7/2/2018	W	4469	41.983504	-87.65884
41380	Bryn Mawr	7/3/2018	W	4569	41.983504	-87.65884
41380	Bryn Mawr	7/4/2018	U	3262	41.983504	-87.65884
41380	Bryn Mawr	7/5/2018	W	4214	41.983504	-87.65884
41380	Bryn Mawr	7/6/2018	W	4422	41.983504	-87.65884
41380	Bryn Mawr	7/7/2018	A	3523	41.983504	-87.65884
41380	Bryn Mawr	7/8/2018	U	2873	41.983504	-87.65884
41380	Bryn Mawr	7/9/2018	W	4576	41.983504	-87.65884
41380	Bryn Mawr	7/10/2018	W	4848	41.983504	-87.65884
41380	Bryn Mawr	7/11/2018	W	4768	41.983504	-87.65884
41380	Bryn Mawr	7/12/2018	W	4894	41.983504	-87.65884
41380	Bryn Mawr	7/13/2018	W	4951	41.983504	-87.65884
41380	Bryn Mawr	7/14/2018	A	3213	41.983504	-87.65884
41380	Bryn Mawr	7/15/2018	U	2788	41.983504	-87.65884
41380	Bryn Mawr	7/16/2018	W	4276	41.983504	-87.65884
41380	Bryn Mawr	7/17/2018	W	4750	41.983504	-87.65884
41380	Bryn Mawr	7/18/2018	W	4766	41.983504	-87.65884
41380	Bryn Mawr	7/19/2018	W	4756	41.983504	-87.65884
41380	Bryn Mawr	7/20/2018	W	4494	41.983504	-87.65884
41380	Bryn Mawr	7/21/2018	A	3247	41.983504	-87.65884
41380	Bryn Mawr	7/22/2018	U	2344	41.983504	-87.65884
41380	Bryn Mawr	7/23/2018	W	4523	41.983504	-87.65884
41380	Bryn Mawr	7/24/2018	W	4830	41.983504	-87.65884
41380	Bryn Mawr	7/25/2018	W	4832	41.983504	-87.65884
41380	Bryn Mawr	7/26/2018	W	4806	41.983504	-87.65884
41380	Bryn Mawr	7/27/2018	W	4672	41.983504	-87.65884
41380	Bryn Mawr	7/28/2018	A	3388	41.983504	-87.65884
41380	Bryn Mawr	7/29/2018	U	2583	41.983504	-87.65884
41380	Bryn Mawr	7/30/2018	W	4500	41.983504	-87.65884
41380	Bryn Mawr	7/31/2018	W	4612	41.983504	-87.65884
41380	Bryn Mawr	8/1/2018	W	4772	41.983504	-87.65884
41380	Bryn Mawr	8/2/2018	W	5034	41.983504	-87.65884
41380	Bryn Mawr	8/3/2018	W	4993	41.983504	-87.65884
41380	Bryn Mawr	8/4/2018	A	3963	41.983504	-87.65884
41380	Bryn Mawr	8/5/2018	U	3111	41.983504	-87.65884
41380	Bryn Mawr	8/6/2018	W	4220	41.983504	-87.65884
41380	Bryn Mawr	8/7/2018	W	4483	41.983504	-87.65884
41380	Bryn Mawr	8/8/2018	W	4482	41.983504	-87.65884
41380	Bryn Mawr	8/9/2018	W	4497	41.983504	-87.65884
41380	Bryn Mawr	8/10/2018	W	4745	41.983504	-87.65884
41380	Bryn Mawr	8/11/2018	A	3783	41.983504	-87.65884
41380	Bryn Mawr	8/12/2018	U	3071	41.983504	-87.65884
41380	Bryn Mawr	8/13/2018	W	4342	41.983504	-87.65884
41380	Bryn Mawr	8/14/2018	W	4622	41.983504	-87.65884
41380	Bryn Mawr	8/15/2018	W	4471	41.983504	-87.65884
41380	Bryn Mawr	8/16/2018	W	4540	41.983504	-87.65884
41380	Bryn Mawr	8/17/2018	W	4480	41.983504	-87.65884
41380	Bryn Mawr	8/18/2018	A	3601	41.983504	-87.65884
41380	Bryn Mawr	8/19/2018	U	2738	41.983504	-87.65884
41380	Bryn Mawr	8/20/2018	W	4180	41.983504	-87.65884
41380	Bryn Mawr	8/21/2018	W	4442	41.983504	-87.65884
41380	Bryn Mawr	8/22/2018	W	4427	41.983504	-87.65884
41380	Bryn Mawr	8/23/2018	W	4702	41.983504	-87.65884
41380	Bryn Mawr	8/24/2018	W	4372	41.983504	-87.65884
41380	Bryn Mawr	8/25/2018	A	3299	41.983504	-87.65884
