ï..station_id	stationname	date	daytype	rides	lat	long
40880	Thorndale	7/24/2018	W	2828	41.990259	-87.659076
40880	Thorndale	7/25/2018	W	2764	41.990259	-87.659076
40880	Thorndale	7/26/2018	W	2946	41.990259	-87.659076
40880	Thorndale	7/27/2018	W	2767	41.990259	-87.659076
40880	Thorndale	7/28/2018	A	2042	41.990259	-87.659076
40880	Thorndale	7/29/2018	U	1603	41.990259	-87.659076
40880	Thorndale	7/30/2018	W	2618	41.990259	-87.659076
40880	Thorndale	7/31/2018	W	2654	41.990259	-87.659076
40880	Thorndale	8/1/2018	W	2737	41.990259	-87.659076
40880	Thorndale	8/2/2018	W	3089	41.990259	-87.659076
40880	Thorndale	8/3/2018	W	2980	41.990259	-87.659076
40880	Thorndale	8/4/2018	A	3012	41.990259	-87.659076
40880	Thorndale	8/5/2018	U	2253	41.990259	-87.659076
40880	Thorndale	8/6/2018	W	2545	41.990259	-87.659076
40880	Thorndale	8/7/2018	W	2653	41.990259	-87.659076
40880	Thorndale	8/8/2018	W	2745	41.990259	-87.659076
40880	Thorndale	8/9/2018	W	2828	41.990259	-87.659076
40880	Thorndale	8/10/2018	W	2799	41.990259	-87.659076
40880	Thorndale	8/11/2018	A	2159	41.990259	-87.659076
40880	Thorndale	8/12/2018	U	1703	41.990259	-87.659076
40880	Thorndale	8/13/2018	W	2580	41.990259	-87.659076
40880	Thorndale	8/14/2018	W	2675	41.990259	-87.659076
40880	Thorndale	8/15/2018	W	2727	41.990259	-87.659076
40880	Thorndale	8/16/2018	W	2804	41.990259	-87.659076
40880	Thorndale	8/17/2018	W	2696	41.990259	-87.659076
40880	Thorndale	8/18/2018	A	2112	41.990259	-87.659076
40880	Thorndale	8/19/2018	U	1599	41.990259	-87.659076
40880	Thorndale	8/20/2018	W	2530	41.990259	-87.659076
40880	Thorndale	8/21/2018	W	2683	41.990259	-87.659076
40880	Thorndale	8/22/2018	W	2698	41.990259	-87.659076
40880	Thorndale	8/23/2018	W	2875	41.990259	-87.659076
40880	Thorndale	8/24/2018	W	2714	41.990259	-87.659076
40880	Thorndale	8/25/2018	A	2001	41.990259	-87.659076
40880	Thorndale	8/26/2018	U	1713	41.990259	-87.659076
40880	Thorndale	8/27/2018	W	2908	41.990259	-87.659076
40880	Thorndale	8/28/2018	W	2940	41.990259	-87.659076
40880	Thorndale	8/29/2018	W	3037	41.990259	-87.659076
40880	Thorndale	8/30/2018	W	3003	41.990259	-87.659076
40880	Thorndale	8/31/2018	W	2883	41.990259	-87.659076
40880	Thorndale	9/1/2018	A	1920	41.990259	-87.659076
40880	Thorndale	9/2/2018	U	1688	41.990259	-87.659076
40880	Thorndale	9/3/2018	U	1388	41.990259	-87.659076
40880	Thorndale	9/4/2018	W	3186	41.990259	-87.659076
40880	Thorndale	9/5/2018	W	3463	41.990259	-87.659076
40880	Thorndale	9/6/2018	W	3539	41.990259	-87.659076
40880	Thorndale	9/7/2018	W	3632	41.990259	-87.659076
40880	Thorndale	9/8/2018	A	2172	41.990259	-87.659076
40880	Thorndale	9/9/2018	U	1643	41.990259	-87.659076
40880	Thorndale	9/10/2018	W	3465	41.990259	-87.659076
40880	Thorndale	9/11/2018	W	3554	41.990259	-87.659076
40880	Thorndale	9/12/2018	W	3673	41.990259	-87.659076
40880	Thorndale	9/13/2018	W	3737	41.990259	-87.659076
40880	Thorndale	9/14/2018	W	3681	41.990259	-87.659076
40880	Thorndale	9/15/2018	A	2280	41.990259	-87.659076
40880	Thorndale	9/16/2018	U	1700	41.990259	-87.659076
40880	Thorndale	9/17/2018	W	3362	41.990259	-87.659076
40880	Thorndale	9/18/2018	W	3459	41.990259	-87.659076
40880	Thorndale	9/19/2018	W	3476	41.990259	-87.659076
40880	Thorndale	9/20/2018	W	3659	41.990259	-87.659076
40880	Thorndale	9/21/2018	W	3466	41.990259	-87.659076
40880	Thorndale	9/22/2018	A	2288	41.990259	-87.659076
40880	Thorndale	9/23/2018	U	1640	41.990259	-87.659076
40880	Thorndale	9/24/2018	W	3367	41.990259	-87.659076
40880	Thorndale	9/25/2018	W	3432	41.990259	-87.659076
40880	Thorndale	9/26/2018	W	3523	41.990259	-87.659076
40880	Thorndale	9/27/2018	W	3573	41.990259	-87.659076
40880	Thorndale	9/28/2018	W	3564	41.990259	-87.659076
40880	Thorndale	9/29/2018	A	2241	41.990259	-87.659076
40880	Thorndale	9/30/2018	U	1707	41.990259	-87.659076
40880	Thorndale	10/1/2018	W	3454	41.990259	-87.659076
40880	Thorndale	10/2/2018	W	3657	41.990259	-87.659076
40880	Thorndale	10/3/2018	W	3650	41.990259	-87.659076
40880	Thorndale	10/4/2018	W	3662	41.990259	-87.659076
40880	Thorndale	10/5/2018	W	3479	41.990259	-87.659076
40880	Thorndale	10/6/2018	A	2003	41.990259	-87.659076
40880	Thorndale	10/7/2018	U	2003	41.990259	-87.659076
40880	Thorndale	10/8/2018	W	2631	41.990259	-87.659076
40880	Thorndale	10/9/2018	W	3392	41.990259	-87.659076
40880	Thorndale	10/10/2018	W	3464	41.990259	-87.659076
40880	Thorndale	10/11/2018	W	3520	41.990259	-87.659076
40880	Thorndale	10/12/2018	W	3482	41.990259	-87.659076
40880	Thorndale	10/13/2018	A	2729	41.990259	-87.659076
40880	Thorndale	10/14/2018	U	1712	41.990259	-87.659076
40880	Thorndale	10/15/2018	W	3213	41.990259	-87.659076
40880	Thorndale	10/16/2018	W	3370	41.990259	-87.659076
40880	Thorndale	10/17/2018	W	3440	41.990259	-87.659076
40880	Thorndale	10/18/2018	W	3449	41.990259	-87.659076
40880	Thorndale	10/19/2018	W	3414	41.990259	-87.659076
40880	Thorndale	10/20/2018	A	2033	41.990259	-87.659076
40880	Thorndale	10/21/2018	U	1540	41.990259	-87.659076
40880	Thorndale	10/22/2018	W	3243	41.990259	-87.659076
40880	Thorndale	10/23/2018	W	3343	41.990259	-87.659076
40880	Thorndale	10/24/2018	W	3382	41.990259	-87.659076
40880	Thorndale	10/25/2018	W	3455	41.990259	-87.659076
40880	Thorndale	10/26/2018	W	3415	41.990259	-87.659076
40880	Thorndale	10/27/2018	A	2181	41.990259	-87.659076
40880	Thorndale	10/28/2018	U	1580	41.990259	-87.659076
40880	Thorndale	10/29/2018	W	3262	41.990259	-87.659076
40880	Thorndale	10/30/2018	W	3367	41.990259	-87.659076
40880	Thorndale	10/31/2018	W	3454	41.990259	-87.659076
40880	Thorndale	11/1/2018	W	3500	41.990259	-87.659076
40880	Thorndale	11/2/2018	W	2999	41.990259	-87.659076
40880	Thorndale	11/3/2018	A	2227	41.990259	-87.659076
40880	Thorndale	11/4/2018	U	1561	41.990259	-87.659076
40880	Thorndale	11/5/2018	W	3294	41.990259	-87.659076
40880	Thorndale	11/6/2018	W	3281	41.990259	-87.659076
40880	Thorndale	11/7/2018	W	3374	41.990259	-87.659076
40880	Thorndale	11/8/2018	W	3446	41.990259	-87.659076
40880	Thorndale	11/9/2018	W	3296	41.990259	-87.659076
40880	Thorndale	11/10/2018	A	1202	41.990259	-87.659076
40880	Thorndale	11/11/2018	U	1063	41.990259	-87.659076
40880	Thorndale	11/12/2018	W	2398	41.990259	-87.659076
40880	Thorndale	11/13/2018	W	3263	41.990259	-87.659076
40880	Thorndale	11/14/2018	W	2701	41.990259	-87.659076
40880	Thorndale	11/15/2018	W	2918	41.990259	-87.659076
40880	Thorndale	11/16/2018	W	3484	41.990259	-87.659076
40880	Thorndale	11/17/2018	A	2060	41.990259	-87.659076
40880	Thorndale	11/18/2018	U	1617	41.990259	-87.659076
40880	Thorndale	11/19/2018	W	3219	41.990259	-87.659076
40880	Thorndale	11/20/2018	W	3184	41.990259	-87.659076
40880	Thorndale	11/21/2018	W	2344	41.990259	-87.659076
40880	Thorndale	11/22/2018	U	994	41.990259	-87.659076
40880	Thorndale	11/23/2018	W	1714	41.990259	-87.659076
40880	Thorndale	11/24/2018	A	1552	41.990259	-87.659076
40880	Thorndale	11/25/2018	U	1248	41.990259	-87.659076
40880	Thorndale	11/26/2018	W	2919	41.990259	-87.659076
40880	Thorndale	11/27/2018	W	3130	41.990259	-87.659076
40880	Thorndale	11/28/2018	W	3166	41.990259	-87.659076
40880	Thorndale	11/29/2018	W	3264	41.990259	-87.659076
40880	Thorndale	11/30/2018	W	3345	41.990259	-87.659076
40880	Thorndale	12/1/2018	A	1924	41.990259	-87.659076
40880	Thorndale	12/2/2018	U	1469	41.990259	-87.659076
40880	Thorndale	12/3/2018	W	3157	41.990259	-87.659076
40880	Thorndale	12/4/2018	W	3184	41.990259	-87.659076
40880	Thorndale	12/5/2018	W	3236	41.990259	-87.659076
40880	Thorndale	12/6/2018	W	3251	41.990259	-87.659076
40880	Thorndale	12/7/2018	W	3197	41.990259	-87.659076
40880	Thorndale	12/8/2018	A	1761	41.990259	-87.659076
40880	Thorndale	12/9/2018	U	1269	41.990259	-87.659076
40880	Thorndale	12/10/2018	W	2960	41.990259	-87.659076
40880	Thorndale	12/11/2018	W	3206	41.990259	-87.659076
40880	Thorndale	12/12/2018	W	3112	41.990259	-87.659076
40880	Thorndale	12/13/2018	W	3278	41.990259	-87.659076
40880	Thorndale	12/14/2018	W	3285	41.990259	-87.659076
40880	Thorndale	12/15/2018	A	2142	41.990259	-87.659076
40880	Thorndale	12/16/2018	U	1560	41.990259	-87.659076
40880	Thorndale	12/17/2018	W	2870	41.990259	-87.659076
40880	Thorndale	12/18/2018	W	3042	41.990259	-87.659076
40880	Thorndale	12/19/2018	W	3019	41.990259	-87.659076
40880	Thorndale	12/20/2018	W	2951	41.990259	-87.659076
40880	Thorndale	12/21/2018	W	2788	41.990259	-87.659076
40880	Thorndale	12/22/2018	A	1523	41.990259	-87.659076
40880	Thorndale	12/23/2018	U	1239	41.990259	-87.659076
40880	Thorndale	12/24/2018	W	1245	41.990259	-87.659076
40880	Thorndale	12/25/2018	U	579	41.990259	-87.659076
40880	Thorndale	12/26/2018	W	1573	41.990259	-87.659076
40880	Thorndale	12/27/2018	W	1705	41.990259	-87.659076
40880	Thorndale	12/28/2018	W	1994	41.990259	-87.659076
40880	Thorndale	12/29/2018	A	1460	41.990259	-87.659076
40880	Thorndale	12/30/2018	U	1295	41.990259	-87.659076
40880	Thorndale	12/31/2018	W	1824	41.990259	-87.659076
40880	Thorndale	1/1/2019	U	1187	41.990259	-87.659076
40880	Thorndale	1/2/2019	W	2207	41.990259	-87.659076
