ï..station_id	stationname	date	daytype	rides	lat	long
40070	Jackson/Dearborn	5/19/2018	A	2546	41.878183	-87.629296
40070	Jackson/Dearborn	5/11/2018	W	6754	41.878183	-87.629296
40070	Jackson/Dearborn	4/12/2018	W	7873	41.878183	-87.629296
40070	Jackson/Dearborn	5/10/2018	W	7908	41.878183	-87.629296
40070	Jackson/Dearborn	5/17/2018	W	7360	41.878183	-87.629296
40070	Jackson/Dearborn	4/18/2018	W	7947	41.878183	-87.629296
40070	Jackson/Dearborn	6/25/2018	W	6527	41.878183	-87.629296
40070	Jackson/Dearborn	4/8/2018	U	1859	41.878183	-87.629296
40070	Jackson/Dearborn	5/15/2018	W	7330	41.878183	-87.629296
40070	Jackson/Dearborn	4/9/2018	W	7376	41.878183	-87.629296
40070	Jackson/Dearborn	6/6/2018	W	7353	41.878183	-87.629296
40070	Jackson/Dearborn	5/8/2018	W	7708	41.878183	-87.629296
40070	Jackson/Dearborn	6/13/2018	W	7098	41.878183	-87.629296
40070	Jackson/Dearborn	5/2/2018	W	7573	41.878183	-87.629296
40070	Jackson/Dearborn	4/15/2018	U	1702	41.878183	-87.629296
40070	Jackson/Dearborn	5/5/2018	A	3091	41.878183	-87.629296
40070	Jackson/Dearborn	6/10/2018	U	2215	41.878183	-87.629296
40070	Jackson/Dearborn	6/15/2018	W	6173	41.878183	-87.629296
40070	Jackson/Dearborn	5/30/2018	W	7041	41.878183	-87.629296
40070	Jackson/Dearborn	5/20/2018	U	1811	41.878183	-87.629296
40070	Jackson/Dearborn	6/26/2018	W	6722	41.878183	-87.629296
40070	Jackson/Dearborn	5/16/2018	W	7314	41.878183	-87.629296
40070	Jackson/Dearborn	6/9/2018	A	2850	41.878183	-87.629296
40070	Jackson/Dearborn	4/17/2018	W	7957	41.878183	-87.629296
40070	Jackson/Dearborn	4/25/2018	W	7800	41.878183	-87.629296
40070	Jackson/Dearborn	4/24/2018	W	7919	41.878183	-87.629296
40070	Jackson/Dearborn	6/21/2018	W	6546	41.878183	-87.629296
40070	Jackson/Dearborn	5/29/2018	W	7032	41.878183	-87.629296
40070	Jackson/Dearborn	6/24/2018	U	2757	41.878183	-87.629296
40070	Jackson/Dearborn	4/3/2018	W	7565	41.878183	-87.629296
40070	Jackson/Dearborn	7/1/2018	U	2150	41.878183	-87.629296
40070	Jackson/Dearborn	7/2/2018	W	6201	41.878183	-87.629296
40070	Jackson/Dearborn	7/3/2018	W	6000	41.878183	-87.629296
40070	Jackson/Dearborn	7/4/2018	U	1953	41.878183	-87.629296
40070	Jackson/Dearborn	7/5/2018	W	5671	41.878183	-87.629296
40070	Jackson/Dearborn	7/6/2018	W	5399	41.878183	-87.629296
40070	Jackson/Dearborn	7/7/2018	A	2792	41.878183	-87.629296
40070	Jackson/Dearborn	7/8/2018	U	2148	41.878183	-87.629296
40070	Jackson/Dearborn	7/9/2018	W	6388	41.878183	-87.629296
40070	Jackson/Dearborn	7/10/2018	W	6711	41.878183	-87.629296
40070	Jackson/Dearborn	7/11/2018	W	7597	41.878183	-87.629296
40070	Jackson/Dearborn	7/12/2018	W	8132	41.878183	-87.629296
40070	Jackson/Dearborn	7/13/2018	W	7628	41.878183	-87.629296
40070	Jackson/Dearborn	7/14/2018	A	4159	41.878183	-87.629296
40070	Jackson/Dearborn	7/15/2018	U	3698	41.878183	-87.629296
40070	Jackson/Dearborn	7/16/2018	W	6524	41.878183	-87.629296
40070	Jackson/Dearborn	7/17/2018	W	6861	41.878183	-87.629296
40070	Jackson/Dearborn	7/18/2018	W	6955	41.878183	-87.629296
40070	Jackson/Dearborn	7/19/2018	W	7105	41.878183	-87.629296
40070	Jackson/Dearborn	7/20/2018	W	6707	41.878183	-87.629296
40070	Jackson/Dearborn	7/21/2018	A	2729	41.878183	-87.629296
40070	Jackson/Dearborn	7/22/2018	U	2452	41.878183	-87.629296
40070	Jackson/Dearborn	7/23/2018	W	6685	41.878183	-87.629296
40070	Jackson/Dearborn	7/24/2018	W	6971	41.878183	-87.629296
40070	Jackson/Dearborn	7/25/2018	W	7007	41.878183	-87.629296
40070	Jackson/Dearborn	7/26/2018	W	7031	41.878183	-87.629296
40070	Jackson/Dearborn	7/27/2018	W	6395	41.878183	-87.629296
