ï..station_id	stationname	date	daytype	rides	lat	long
40800	Sedgwick	1/16/2019	W	3690	41.910409	-87.639302
40800	Sedgwick	1/17/2019	W	3702	41.910409	-87.639302
40800	Sedgwick	1/18/2019	W	3483	41.910409	-87.639302
40800	Sedgwick	1/19/2019	A	1851	41.910409	-87.639302
40800	Sedgwick	1/20/2019	U	1362	41.910409	-87.639302
40800	Sedgwick	1/21/2019	W	2033	41.910409	-87.639302
40800	Sedgwick	1/22/2019	W	3658	41.910409	-87.639302
40800	Sedgwick	1/23/2019	W	3705	41.910409	-87.639302
40800	Sedgwick	1/24/2019	W	3557	41.910409	-87.639302
40800	Sedgwick	1/25/2019	W	2768	41.910409	-87.639302
