ï..station_id	stationname	date	daytype	rides	lat	long
41350	Oak Park-Lake	4/9/2018	W	1514	41.886988	-87.793783
41350	Oak Park-Lake	5/12/2018	A	678	41.886988	-87.793783
41350	Oak Park-Lake	5/8/2018	W	1710	41.886988	-87.793783
41350	Oak Park-Lake	6/28/2018	W	1731	41.886988	-87.793783
41350	Oak Park-Lake	5/31/2018	W	1748	41.886988	-87.793783
41350	Oak Park-Lake	4/21/2018	A	733	41.886988	-87.793783
41350	Oak Park-Lake	5/22/2018	W	1657	41.886988	-87.793783
41350	Oak Park-Lake	6/22/2018	W	1572	41.886988	-87.793783
41350	Oak Park-Lake	6/8/2018	W	1565	41.886988	-87.793783
41350	Oak Park-Lake	5/24/2018	W	1690	41.886988	-87.793783
41350	Oak Park-Lake	5/13/2018	U	516	41.886988	-87.793783
41350	Oak Park-Lake	5/1/2018	W	1749	41.886988	-87.793783
41350	Oak Park-Lake	4/14/2018	A	576	41.886988	-87.793783
41350	Oak Park-Lake	6/15/2018	W	1685	41.886988	-87.793783
41350	Oak Park-Lake	6/4/2018	W	1631	41.886988	-87.793783
41350	Oak Park-Lake	6/29/2018	W	1642	41.886988	-87.793783
41350	Oak Park-Lake	6/19/2018	W	1692	41.886988	-87.793783
41350	Oak Park-Lake	6/1/2018	W	1807	41.886988	-87.793783
41350	Oak Park-Lake	6/10/2018	U	551	41.886988	-87.793783
41350	Oak Park-Lake	4/5/2018	W	1649	41.886988	-87.793783
41350	Oak Park-Lake	4/28/2018	A	773	41.886988	-87.793783
41350	Oak Park-Lake	5/26/2018	A	785	41.886988	-87.793783
41350	Oak Park-Lake	6/14/2018	W	1668	41.886988	-87.793783
41350	Oak Park-Lake	6/9/2018	A	822	41.886988	-87.793783
41350	Oak Park-Lake	4/13/2018	W	1536	41.886988	-87.793783
41350	Oak Park-Lake	4/17/2018	W	1616	41.886988	-87.793783
41350	Oak Park-Lake	6/18/2018	W	1557	41.886988	-87.793783
41350	Oak Park-Lake	4/11/2018	W	1634	41.886988	-87.793783
41350	Oak Park-Lake	6/7/2018	W	1844	41.886988	-87.793783
41350	Oak Park-Lake	6/12/2018	W	1703	41.886988	-87.793783
41350	Oak Park-Lake	5/28/2018	U	511	41.886988	-87.793783
41350	Oak Park-Lake	6/5/2018	W	1670	41.886988	-87.793783
41350	Oak Park-Lake	4/18/2018	W	1590	41.886988	-87.793783
41350	Oak Park-Lake	5/16/2018	W	1671	41.886988	-87.793783
41350	Oak Park-Lake	5/21/2018	W	1479	41.886988	-87.793783
41350	Oak Park-Lake	4/16/2018	W	1570	41.886988	-87.793783
41350	Oak Park-Lake	5/27/2018	U	614	41.886988	-87.793783
41350	Oak Park-Lake	4/23/2018	W	1565	41.886988	-87.793783
41350	Oak Park-Lake	6/21/2018	W	1528	41.886988	-87.793783
41350	Oak Park-Lake	6/20/2018	W	1721	41.886988	-87.793783
41350	Oak Park-Lake	6/25/2018	W	1575	41.886988	-87.793783
41350	Oak Park-Lake	4/29/2018	U	551	41.886988	-87.793783
41350	Oak Park-Lake	5/20/2018	U	476	41.886988	-87.793783
41350	Oak Park-Lake	6/23/2018	A	884	41.886988	-87.793783
41350	Oak Park-Lake	4/15/2018	U	379	41.886988	-87.793783
41350	Oak Park-Lake	5/25/2018	W	1527	41.886988	-87.793783
41350	Oak Park-Lake	6/16/2018	A	813	41.886988	-87.793783
41350	Oak Park-Lake	6/11/2018	W	1623	41.886988	-87.793783
41350	Oak Park-Lake	5/9/2018	W	1658	41.886988	-87.793783
41350	Oak Park-Lake	7/1/2018	U	493	41.886988	-87.793783
41350	Oak Park-Lake	7/2/2018	W	1600	41.886988	-87.793783
41350	Oak Park-Lake	7/3/2018	W	1497	41.886988	-87.793783
41350	Oak Park-Lake	7/4/2018	U	596	41.886988	-87.793783
41350	Oak Park-Lake	7/5/2018	W	1307	41.886988	-87.793783
41350	Oak Park-Lake	7/6/2018	W	1528	41.886988	-87.793783
41350	Oak Park-Lake	7/7/2018	A	755	41.886988	-87.793783
41350	Oak Park-Lake	7/8/2018	U	602	41.886988	-87.793783
41350	Oak Park-Lake	7/9/2018	W	1614	41.886988	-87.793783
41350	Oak Park-Lake	7/10/2018	W	1617	41.886988	-87.793783
41350	Oak Park-Lake	7/11/2018	W	1789	41.886988	-87.793783
41350	Oak Park-Lake	7/12/2018	W	1756	41.886988	-87.793783
41350	Oak Park-Lake	7/13/2018	W	1683	41.886988	-87.793783
41350	Oak Park-Lake	7/14/2018	A	881	41.886988	-87.793783
41350	Oak Park-Lake	7/15/2018	U	704	41.886988	-87.793783
41350	Oak Park-Lake	7/16/2018	W	1551	41.886988	-87.793783
41350	Oak Park-Lake	7/17/2018	W	1619	41.886988	-87.793783
41350	Oak Park-Lake	7/18/2018	W	1784	41.886988	-87.793783
41350	Oak Park-Lake	7/19/2018	W	1743	41.886988	-87.793783
41350	Oak Park-Lake	7/20/2018	W	1650	41.886988	-87.793783
41350	Oak Park-Lake	7/21/2018	A	1006	41.886988	-87.793783
41350	Oak Park-Lake	7/22/2018	U	688	41.886988	-87.793783
41350	Oak Park-Lake	7/23/2018	W	1747	41.886988	-87.793783
41350	Oak Park-Lake	7/24/2018	W	1680	41.886988	-87.793783
41350	Oak Park-Lake	7/25/2018	W	1769	41.886988	-87.793783
41350	Oak Park-Lake	7/26/2018	W	1777	41.886988	-87.793783
41350	Oak Park-Lake	7/27/2018	W	1657	41.886988	-87.793783
41350	Oak Park-Lake	7/28/2018	A	948	41.886988	-87.793783
41350	Oak Park-Lake	7/29/2018	U	615	41.886988	-87.793783
41350	Oak Park-Lake	7/30/2018	W	1668	41.886988	-87.793783
41350	Oak Park-Lake	7/31/2018	W	1572	41.886988	-87.793783
41350	Oak Park-Lake	8/1/2018	W	1757	41.886988	-87.793783
41350	Oak Park-Lake	8/2/2018	W	2104	41.886988	-87.793783
