ï..station_id	stationname	date	daytype	rides	lat	long
41480	Western-Brown	12/9/2018	U	1818	41.966163	-87.688502
41480	Western-Brown	12/10/2018	W	3965	41.966163	-87.688502
41480	Western-Brown	12/11/2018	W	4171	41.966163	-87.688502
41480	Western-Brown	12/12/2018	W	4160	41.966163	-87.688502
41480	Western-Brown	12/13/2018	W	4096	41.966163	-87.688502
41480	Western-Brown	12/14/2018	W	4137	41.966163	-87.688502
41480	Western-Brown	12/15/2018	A	2850	41.966163	-87.688502
41480	Western-Brown	12/16/2018	U	1881	41.966163	-87.688502
41480	Western-Brown	12/17/2018	W	3965	41.966163	-87.688502
41480	Western-Brown	12/18/2018	W	4017	41.966163	-87.688502
41480	Western-Brown	12/19/2018	W	4173	41.966163	-87.688502
41480	Western-Brown	12/20/2018	W	4129	41.966163	-87.688502
41480	Western-Brown	12/21/2018	W	3843	41.966163	-87.688502
41480	Western-Brown	12/22/2018	A	2329	41.966163	-87.688502
41480	Western-Brown	12/23/2018	U	1647	41.966163	-87.688502
41480	Western-Brown	12/24/2018	W	1482	41.966163	-87.688502
41480	Western-Brown	12/25/2018	U	642	41.966163	-87.688502
41480	Western-Brown	12/26/2018	W	2350	41.966163	-87.688502
41480	Western-Brown	12/27/2018	W	2638	41.966163	-87.688502
41480	Western-Brown	12/28/2018	W	2932	41.966163	-87.688502
41480	Western-Brown	12/29/2018	A	1894	41.966163	-87.688502
41480	Western-Brown	12/30/2018	U	1662	41.966163	-87.688502
41480	Western-Brown	12/31/2018	W	2352	41.966163	-87.688502
41480	Western-Brown	1/1/2019	U	1133	41.966163	-87.688502
41480	Western-Brown	1/2/2019	W	3318	41.966163	-87.688502
41480	Western-Brown	1/3/2019	W	3570	41.966163	-87.688502
41480	Western-Brown	1/4/2019	W	3555	41.966163	-87.688502
41480	Western-Brown	1/5/2019	A	2312	41.966163	-87.688502
41480	Western-Brown	1/6/2019	U	1526	41.966163	-87.688502
41480	Western-Brown	1/7/2019	W	3770	41.966163	-87.688502
41480	Western-Brown	1/8/2019	W	4071	41.966163	-87.688502
41480	Western-Brown	1/9/2019	W	3910	41.966163	-87.688502
41480	Western-Brown	1/10/2019	W	3956	41.966163	-87.688502
41480	Western-Brown	1/11/2019	W	3886	41.966163	-87.688502
41480	Western-Brown	1/12/2019	A	2230	41.966163	-87.688502
41480	Western-Brown	1/13/2019	U	1613	41.966163	-87.688502
41480	Western-Brown	1/14/2019	W	3913	41.966163	-87.688502
41480	Western-Brown	1/15/2019	W	4007	41.966163	-87.688502
41480	Western-Brown	1/16/2019	W	4171	41.966163	-87.688502
