ï..station_id	stationname	date	daytype	rides	lat	long
41090	Monroe/State	12/29/2018	A	2964	41.880745	-87.627696
41090	Monroe/State	12/30/2018	U	2725	41.880745	-87.627696
41090	Monroe/State	12/31/2018	W	5120	41.880745	-87.627696
41090	Monroe/State	1/1/2019	U	2004	41.880745	-87.627696
41090	Monroe/State	1/2/2019	W	9187	41.880745	-87.627696
41090	Monroe/State	1/3/2019	W	9982	41.880745	-87.627696
41090	Monroe/State	1/4/2019	W	9612	41.880745	-87.627696
41090	Monroe/State	1/5/2019	A	3080	41.880745	-87.627696
41090	Monroe/State	1/6/2019	U	2142	41.880745	-87.627696
41090	Monroe/State	1/7/2019	W	9902	41.880745	-87.627696
41090	Monroe/State	1/8/2019	W	10442	41.880745	-87.627696
41090	Monroe/State	1/9/2019	W	10289	41.880745	-87.627696
41090	Monroe/State	1/10/2019	W	10203	41.880745	-87.627696
41090	Monroe/State	1/11/2019	W	9718	41.880745	-87.627696
41090	Monroe/State	1/12/2019	A	2811	41.880745	-87.627696
41090	Monroe/State	1/13/2019	U	2098	41.880745	-87.627696
41090	Monroe/State	1/14/2019	W	10232	41.880745	-87.627696
41090	Monroe/State	1/15/2019	W	10373	41.880745	-87.627696
41090	Monroe/State	1/16/2019	W	10264	41.880745	-87.627696
41090	Monroe/State	1/17/2019	W	10313	41.880745	-87.627696
41090	Monroe/State	1/18/2019	W	9656	41.880745	-87.627696
41090	Monroe/State	1/19/2019	A	2807	41.880745	-87.627696
41090	Monroe/State	1/20/2019	U	2154	41.880745	-87.627696
41090	Monroe/State	1/21/2019	W	5003	41.880745	-87.627696
41090	Monroe/State	1/22/2019	W	10229	41.880745	-87.627696
41090	Monroe/State	1/23/2019	W	10286	41.880745	-87.627696
