ï..station_id	stationname	date	daytype	rides	lat	long
40190	Sox-35th-Dan Ryan	5/23/2018	W	5956	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/4/2018	W	6316	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/2/2018	A	6347	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/22/2018	U	3850	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/9/2018	W	4312	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/9/2018	A	2632	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/19/2018	W	3958	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/5/2018	W	7512	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/16/2018	A	5708	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/15/2018	W	4025	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/23/2018	W	5163	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/24/2018	W	4944	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/18/2018	W	3780	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/14/2018	W	3847	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	5/8/2018	W	5351	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	4/4/2018	W	4074	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/6/2018	W	4328	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/15/2018	W	6869	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	6/11/2018	W	5250	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/1/2018	U	2177	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/2/2018	W	3623	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/3/2018	W	3979	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/4/2018	U	2323	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/5/2018	W	3429	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/6/2018	W	3906	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/7/2018	A	2873	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/8/2018	U	2300	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/9/2018	W	3703	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/10/2018	W	7287	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/11/2018	W	7847	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/12/2018	W	3924	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/13/2018	W	6786	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/14/2018	A	5194	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/15/2018	U	4550	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/16/2018	W	4142	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/17/2018	W	3942	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/18/2018	W	4176	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/19/2018	W	4163	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/20/2018	W	3925	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/21/2018	A	2717	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/22/2018	U	2168	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/23/2018	W	3790	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/24/2018	W	4009	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/25/2018	W	4120	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/26/2018	W	4322	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/27/2018	W	7507	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/28/2018	A	6259	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/29/2018	U	4973	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/30/2018	W	3862	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	7/31/2018	W	5219	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/1/2018	W	6225	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/2/2018	W	6782	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/3/2018	W	4527	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/4/2018	A	3058	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/5/2018	U	2611	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/6/2018	W	6407	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/7/2018	W	5939	41.831191	-87.630636
