ï..station_id	stationname	date	daytype	rides	lat	long
40460	Merchandise Mart	7/15/2018	U	1572	41.888969	-87.633924
40460	Merchandise Mart	7/16/2018	W	8899	41.888969	-87.633924
40460	Merchandise Mart	7/17/2018	W	8829	41.888969	-87.633924
40460	Merchandise Mart	7/18/2018	W	8858	41.888969	-87.633924
40460	Merchandise Mart	7/19/2018	W	8817	41.888969	-87.633924
40460	Merchandise Mart	7/20/2018	W	7823	41.888969	-87.633924
40460	Merchandise Mart	7/21/2018	A	2036	41.888969	-87.633924
40460	Merchandise Mart	7/22/2018	U	1303	41.888969	-87.633924
40460	Merchandise Mart	7/23/2018	W	8593	41.888969	-87.633924
40460	Merchandise Mart	7/24/2018	W	8804	41.888969	-87.633924
40460	Merchandise Mart	7/25/2018	W	8837	41.888969	-87.633924
40460	Merchandise Mart	7/26/2018	W	8653	41.888969	-87.633924
40460	Merchandise Mart	7/27/2018	W	7894	41.888969	-87.633924
40460	Merchandise Mart	7/28/2018	A	1821	41.888969	-87.633924
40460	Merchandise Mart	7/29/2018	U	1649	41.888969	-87.633924
40460	Merchandise Mart	7/30/2018	W	8678	41.888969	-87.633924
40460	Merchandise Mart	7/31/2018	W	8709	41.888969	-87.633924
40460	Merchandise Mart	8/1/2018	W	8829	41.888969	-87.633924
40460	Merchandise Mart	8/2/2018	W	9176	41.888969	-87.633924
40460	Merchandise Mart	8/3/2018	W	7879	41.888969	-87.633924
40460	Merchandise Mart	8/4/2018	A	2102	41.888969	-87.633924
40460	Merchandise Mart	8/5/2018	U	1605	41.888969	-87.633924
40460	Merchandise Mart	8/6/2018	W	8452	41.888969	-87.633924
40460	Merchandise Mart	8/7/2018	W	8891	41.888969	-87.633924
40460	Merchandise Mart	8/8/2018	W	8350	41.888969	-87.633924
40460	Merchandise Mart	8/9/2018	W	8442	41.888969	-87.633924
40460	Merchandise Mart	8/10/2018	W	7597	41.888969	-87.633924
40460	Merchandise Mart	8/11/2018	A	2218	41.888969	-87.633924
40460	Merchandise Mart	8/12/2018	U	1404	41.888969	-87.633924
