ï..station_id	stationname	date	daytype	rides	lat	long
40390	Forest Park	8/13/2018	W	3194	41.874257	-87.817318
40390	Forest Park	8/14/2018	W	3439	41.874257	-87.817318
40390	Forest Park	8/15/2018	W	3359	41.874257	-87.817318
40390	Forest Park	8/16/2018	W	3287	41.874257	-87.817318
40390	Forest Park	8/17/2018	W	3335	41.874257	-87.817318
40390	Forest Park	8/18/2018	A	1829	41.874257	-87.817318
40390	Forest Park	8/19/2018	U	1429	41.874257	-87.817318
40390	Forest Park	8/20/2018	W	3142	41.874257	-87.817318
40390	Forest Park	8/21/2018	W	3225	41.874257	-87.817318
40390	Forest Park	8/22/2018	W	3450	41.874257	-87.817318
40390	Forest Park	8/23/2018	W	3421	41.874257	-87.817318
40390	Forest Park	8/24/2018	W	3228	41.874257	-87.817318
40390	Forest Park	8/25/2018	A	1771	41.874257	-87.817318
40390	Forest Park	8/26/2018	U	1484	41.874257	-87.817318
40390	Forest Park	8/27/2018	W	3435	41.874257	-87.817318
40390	Forest Park	8/28/2018	W	3527	41.874257	-87.817318
40390	Forest Park	8/29/2018	W	3510	41.874257	-87.817318
40390	Forest Park	8/30/2018	W	3729	41.874257	-87.817318
40390	Forest Park	8/31/2018	W	3350	41.874257	-87.817318
40390	Forest Park	9/1/2018	A	1554	41.874257	-87.817318
40390	Forest Park	9/2/2018	U	1367	41.874257	-87.817318
40390	Forest Park	9/3/2018	U	1118	41.874257	-87.817318
40390	Forest Park	9/4/2018	W	3490	41.874257	-87.817318
40390	Forest Park	9/5/2018	W	3708	41.874257	-87.817318
40390	Forest Park	9/6/2018	W	3643	41.874257	-87.817318
40390	Forest Park	9/7/2018	W	3581	41.874257	-87.817318
40390	Forest Park	9/8/2018	A	1661	41.874257	-87.817318
40390	Forest Park	9/9/2018	U	1257	41.874257	-87.817318
40390	Forest Park	9/10/2018	W	3614	41.874257	-87.817318
40390	Forest Park	9/11/2018	W	3754	41.874257	-87.817318
40390	Forest Park	9/12/2018	W	3936	41.874257	-87.817318
40390	Forest Park	9/13/2018	W	3783	41.874257	-87.817318
40390	Forest Park	9/14/2018	W	3768	41.874257	-87.817318
40390	Forest Park	9/15/2018	A	1879	41.874257	-87.817318
40390	Forest Park	9/16/2018	U	1418	41.874257	-87.817318
40390	Forest Park	9/17/2018	W	3650	41.874257	-87.817318
40390	Forest Park	9/18/2018	W	3745	41.874257	-87.817318
40390	Forest Park	9/19/2018	W	3826	41.874257	-87.817318
40390	Forest Park	9/20/2018	W	3709	41.874257	-87.817318
40390	Forest Park	9/21/2018	W	3549	41.874257	-87.817318
40390	Forest Park	9/22/2018	A	1685	41.874257	-87.817318
40390	Forest Park	9/23/2018	U	1313	41.874257	-87.817318
40390	Forest Park	9/24/2018	W	3633	41.874257	-87.817318
40390	Forest Park	9/25/2018	W	3737	41.874257	-87.817318
40390	Forest Park	9/26/2018	W	3886	41.874257	-87.817318
40390	Forest Park	9/27/2018	W	3806	41.874257	-87.817318
40390	Forest Park	9/28/2018	W	3547	41.874257	-87.817318
40390	Forest Park	9/29/2018	A	1694	41.874257	-87.817318
40390	Forest Park	9/30/2018	U	1308	41.874257	-87.817318
