ï..station_id	stationname	date	daytype	rides	lat	long
41070	Kedzie-Lake	6/8/2018	W	1739	41.884321	-87.706155
41070	Kedzie-Lake	4/12/2018	W	1596	41.884321	-87.706155
41070	Kedzie-Lake	6/28/2018	W	1393	41.884321	-87.706155
41070	Kedzie-Lake	6/10/2018	U	740	41.884321	-87.706155
41070	Kedzie-Lake	5/27/2018	U	775	41.884321	-87.706155
41070	Kedzie-Lake	4/11/2018	W	1598	41.884321	-87.706155
41070	Kedzie-Lake	5/1/2018	W	1831	41.884321	-87.706155
41070	Kedzie-Lake	6/13/2018	W	1690	41.884321	-87.706155
41070	Kedzie-Lake	4/8/2018	U	647	41.884321	-87.706155
41070	Kedzie-Lake	4/27/2018	W	1662	41.884321	-87.706155
41070	Kedzie-Lake	6/3/2018	U	816	41.884321	-87.706155
41070	Kedzie-Lake	5/29/2018	W	1622	41.884321	-87.706155
41070	Kedzie-Lake	6/23/2018	A	1019	41.884321	-87.706155
41070	Kedzie-Lake	5/14/2018	W	1444	41.884321	-87.706155
41070	Kedzie-Lake	4/29/2018	U	734	41.884321	-87.706155
41070	Kedzie-Lake	4/26/2018	W	1701	41.884321	-87.706155
41070	Kedzie-Lake	4/19/2018	W	1448	41.884321	-87.706155
41070	Kedzie-Lake	4/22/2018	U	772	41.884321	-87.706155
41070	Kedzie-Lake	4/10/2018	W	1428	41.884321	-87.706155
41070	Kedzie-Lake	4/24/2018	W	1645	41.884321	-87.706155
41070	Kedzie-Lake	4/7/2018	A	916	41.884321	-87.706155
41070	Kedzie-Lake	6/24/2018	U	960	41.884321	-87.706155
41070	Kedzie-Lake	6/15/2018	W	1630	41.884321	-87.706155
41070	Kedzie-Lake	4/14/2018	A	794	41.884321	-87.706155
41070	Kedzie-Lake	7/1/2018	U	738	41.884321	-87.706155
41070	Kedzie-Lake	7/2/2018	W	1301	41.884321	-87.706155
41070	Kedzie-Lake	7/3/2018	W	1450	41.884321	-87.706155
41070	Kedzie-Lake	7/4/2018	U	818	41.884321	-87.706155
41070	Kedzie-Lake	7/5/2018	W	1224	41.884321	-87.706155
41070	Kedzie-Lake	7/6/2018	W	1381	41.884321	-87.706155
41070	Kedzie-Lake	7/7/2018	A	982	41.884321	-87.706155
41070	Kedzie-Lake	7/8/2018	U	713	41.884321	-87.706155
41070	Kedzie-Lake	7/9/2018	W	1358	41.884321	-87.706155
41070	Kedzie-Lake	7/10/2018	W	1483	41.884321	-87.706155
41070	Kedzie-Lake	7/11/2018	W	1506	41.884321	-87.706155
41070	Kedzie-Lake	7/12/2018	W	1385	41.884321	-87.706155
41070	Kedzie-Lake	7/13/2018	W	1501	41.884321	-87.706155
41070	Kedzie-Lake	7/14/2018	A	971	41.884321	-87.706155
41070	Kedzie-Lake	7/15/2018	U	823	41.884321	-87.706155
41070	Kedzie-Lake	7/16/2018	W	1306	41.884321	-87.706155
41070	Kedzie-Lake	7/17/2018	W	1480	41.884321	-87.706155
41070	Kedzie-Lake	7/18/2018	W	1417	41.884321	-87.706155
41070	Kedzie-Lake	7/19/2018	W	1381	41.884321	-87.706155
41070	Kedzie-Lake	7/20/2018	W	1417	41.884321	-87.706155
41070	Kedzie-Lake	7/21/2018	A	1063	41.884321	-87.706155
41070	Kedzie-Lake	7/22/2018	U	765	41.884321	-87.706155
41070	Kedzie-Lake	7/23/2018	W	1306	41.884321	-87.706155
41070	Kedzie-Lake	7/24/2018	W	1491	41.884321	-87.706155
41070	Kedzie-Lake	7/25/2018	W	1480	41.884321	-87.706155
41070	Kedzie-Lake	7/26/2018	W	1530	41.884321	-87.706155
41070	Kedzie-Lake	7/27/2018	W	1386	41.884321	-87.706155
41070	Kedzie-Lake	7/28/2018	A	999	41.884321	-87.706155
41070	Kedzie-Lake	7/29/2018	U	744	41.884321	-87.706155
41070	Kedzie-Lake	7/30/2018	W	1280	41.884321	-87.706155
41070	Kedzie-Lake	7/31/2018	W	1362	41.884321	-87.706155
41070	Kedzie-Lake	8/1/2018	W	1408	41.884321	-87.706155
41070	Kedzie-Lake	8/2/2018	W	1475	41.884321	-87.706155
41070	Kedzie-Lake	8/3/2018	W	1460	41.884321	-87.706155
41070	Kedzie-Lake	8/4/2018	A	960	41.884321	-87.706155
41070	Kedzie-Lake	8/5/2018	U	779	41.884321	-87.706155
41070	Kedzie-Lake	8/6/2018	W	1259	41.884321	-87.706155
41070	Kedzie-Lake	8/7/2018	W	1379	41.884321	-87.706155
41070	Kedzie-Lake	8/8/2018	W	1405	41.884321	-87.706155
41070	Kedzie-Lake	8/9/2018	W	1411	41.884321	-87.706155
41070	Kedzie-Lake	8/10/2018	W	1497	41.884321	-87.706155
41070	Kedzie-Lake	8/11/2018	A	1000	41.884321	-87.706155
41070	Kedzie-Lake	8/12/2018	U	738	41.884321	-87.706155
41070	Kedzie-Lake	8/13/2018	W	1332	41.884321	-87.706155
41070	Kedzie-Lake	8/14/2018	W	1382	41.884321	-87.706155
41070	Kedzie-Lake	8/15/2018	W	1410	41.884321	-87.706155
41070	Kedzie-Lake	8/16/2018	W	1468	41.884321	-87.706155
41070	Kedzie-Lake	8/17/2018	W	1397	41.884321	-87.706155
41070	Kedzie-Lake	8/18/2018	A	1003	41.884321	-87.706155
41070	Kedzie-Lake	8/19/2018	U	764	41.884321	-87.706155
41070	Kedzie-Lake	8/20/2018	W	1349	41.884321	-87.706155
41070	Kedzie-Lake	8/21/2018	W	1358	41.884321	-87.706155
41070	Kedzie-Lake	8/22/2018	W	1495	41.884321	-87.706155
41070	Kedzie-Lake	8/23/2018	W	1482	41.884321	-87.706155
41070	Kedzie-Lake	8/24/2018	W	1405	41.884321	-87.706155
41070	Kedzie-Lake	8/25/2018	A	970	41.884321	-87.706155
41070	Kedzie-Lake	8/26/2018	U	737	41.884321	-87.706155
41070	Kedzie-Lake	8/27/2018	W	1416	41.884321	-87.706155
41070	Kedzie-Lake	8/28/2018	W	1367	41.884321	-87.706155
