ï..station_id	stationname	date	daytype	rides	lat	long
40130	51st	8/31/2018	W	987	41.80209	-87.618487
40130	51st	9/1/2018	A	620	41.80209	-87.618487
40130	51st	9/2/2018	U	616	41.80209	-87.618487
40130	51st	9/3/2018	U	450	41.80209	-87.618487
40130	51st	9/4/2018	W	1023	41.80209	-87.618487
40130	51st	9/5/2018	W	1071	41.80209	-87.618487
40130	51st	9/6/2018	W	1017	41.80209	-87.618487
40130	51st	9/7/2018	W	992	41.80209	-87.618487
40130	51st	9/8/2018	A	598	41.80209	-87.618487
40130	51st	9/9/2018	U	445	41.80209	-87.618487
40130	51st	9/10/2018	W	1061	41.80209	-87.618487
40130	51st	9/11/2018	W	1082	41.80209	-87.618487
40130	51st	9/12/2018	W	1122	41.80209	-87.618487
40130	51st	9/13/2018	W	1080	41.80209	-87.618487
40130	51st	9/14/2018	W	1162	41.80209	-87.618487
40130	51st	9/15/2018	A	1670	41.80209	-87.618487
40130	51st	9/16/2018	U	1194	41.80209	-87.618487
40130	51st	9/17/2018	W	1105	41.80209	-87.618487
40130	51st	9/18/2018	W	1097	41.80209	-87.618487
40130	51st	9/19/2018	W	1068	41.80209	-87.618487
40130	51st	9/20/2018	W	1081	41.80209	-87.618487
40130	51st	9/21/2018	W	1091	41.80209	-87.618487
40130	51st	9/22/2018	A	1731	41.80209	-87.618487
40130	51st	9/23/2018	U	1292	41.80209	-87.618487
40130	51st	9/24/2018	W	1074	41.80209	-87.618487
40130	51st	9/25/2018	W	1062	41.80209	-87.618487
40130	51st	9/26/2018	W	1178	41.80209	-87.618487
40130	51st	9/27/2018	W	1076	41.80209	-87.618487
40130	51st	9/28/2018	W	1101	41.80209	-87.618487
40130	51st	9/29/2018	A	576	41.80209	-87.618487
40130	51st	9/30/2018	U	455	41.80209	-87.618487
40130	51st	10/1/2018	W	1106	41.80209	-87.618487
40130	51st	10/2/2018	W	1086	41.80209	-87.618487
40130	51st	10/3/2018	W	1149	41.80209	-87.618487
40130	51st	10/4/2018	W	1103	41.80209	-87.618487
40130	51st	10/5/2018	W	1120	41.80209	-87.618487
40130	51st	10/6/2018	A	733	41.80209	-87.618487
40130	51st	10/7/2018	U	523	41.80209	-87.618487
40130	51st	10/8/2018	W	793	41.80209	-87.618487
40130	51st	10/9/2018	W	955	41.80209	-87.618487
40130	51st	10/10/2018	W	999	41.80209	-87.618487
40130	51st	10/11/2018	W	1043	41.80209	-87.618487
40130	51st	10/12/2018	W	993	41.80209	-87.618487
40130	51st	10/13/2018	A	1314	41.80209	-87.618487
40130	51st	10/14/2018	U	973	41.80209	-87.618487
40130	51st	10/15/2018	W	949	41.80209	-87.618487
40130	51st	10/16/2018	W	1016	41.80209	-87.618487
40130	51st	10/17/2018	W	1018	41.80209	-87.618487
40130	51st	10/18/2018	W	1012	41.80209	-87.618487
40130	51st	10/19/2018	W	1027	41.80209	-87.618487
40130	51st	10/20/2018	A	1054	41.80209	-87.618487
40130	51st	10/21/2018	U	717	41.80209	-87.618487
40130	51st	10/22/2018	W	1659	41.80209	-87.618487
40130	51st	10/23/2018	W	1781	41.80209	-87.618487
40130	51st	10/24/2018	W	1873	41.80209	-87.618487
40130	51st	10/25/2018	W	1787	41.80209	-87.618487
40130	51st	10/26/2018	W	1823	41.80209	-87.618487
40130	51st	10/27/2018	A	1583	41.80209	-87.618487
40130	51st	10/28/2018	U	1036	41.80209	-87.618487
40130	51st	10/29/2018	W	1778	41.80209	-87.618487
40130	51st	10/30/2018	W	1846	41.80209	-87.618487
40130	51st	10/31/2018	W	1733	41.80209	-87.618487
40130	51st	11/1/2018	W	1880	41.80209	-87.618487
40130	51st	11/2/2018	W	1792	41.80209	-87.618487
40130	51st	11/3/2018	A	837	41.80209	-87.618487
40130	51st	11/4/2018	U	567	41.80209	-87.618487
40130	51st	11/5/2018	W	1310	41.80209	-87.618487
40130	51st	11/6/2018	W	1315	41.80209	-87.618487
40130	51st	11/7/2018	W	1294	41.80209	-87.618487
40130	51st	11/8/2018	W	1281	41.80209	-87.618487
40130	51st	11/9/2018	W	1178	41.80209	-87.618487
40130	51st	11/10/2018	A	1387	41.80209	-87.618487
40130	51st	11/11/2018	U	950	41.80209	-87.618487
40130	51st	11/12/2018	W	939	41.80209	-87.618487
40130	51st	11/13/2018	W	1279	41.80209	-87.618487
40130	51st	11/14/2018	W	1251	41.80209	-87.618487
40130	51st	11/15/2018	W	1179	41.80209	-87.618487
40130	51st	11/16/2018	W	1281	41.80209	-87.618487
40130	51st	11/17/2018	A	666	41.80209	-87.618487
40130	51st	11/18/2018	U	520	41.80209	-87.618487
40130	51st	11/19/2018	W	1116	41.80209	-87.618487
40130	51st	11/20/2018	W	1138	41.80209	-87.618487
40130	51st	11/21/2018	W	949	41.80209	-87.618487
40130	51st	11/22/2018	U	363	41.80209	-87.618487
40130	51st	11/23/2018	W	693	41.80209	-87.618487
40130	51st	11/24/2018	A	513	41.80209	-87.618487
40130	51st	11/25/2018	U	416	41.80209	-87.618487
40130	51st	11/26/2018	W	1000	41.80209	-87.618487
40130	51st	11/27/2018	W	1017	41.80209	-87.618487
40130	51st	11/28/2018	W	1130	41.80209	-87.618487
40130	51st	11/29/2018	W	1084	41.80209	-87.618487
40130	51st	11/30/2018	W	1095	41.80209	-87.618487
40130	51st	12/1/2018	A	572	41.80209	-87.618487
40130	51st	12/2/2018	U	477	41.80209	-87.618487
40130	51st	12/3/2018	W	1121	41.80209	-87.618487
40130	51st	12/4/2018	W	1098	41.80209	-87.618487
40130	51st	12/5/2018	W	1105	41.80209	-87.618487
40130	51st	12/6/2018	W	1047	41.80209	-87.618487
40130	51st	12/7/2018	W	1005	41.80209	-87.618487
40130	51st	12/8/2018	A	547	41.80209	-87.618487
40130	51st	12/9/2018	U	402	41.80209	-87.618487
