ï..station_id	stationname	date	daytype	rides	lat	long
40930	Midway Airport	8/5/2018	U	5240	41.78661	-87.737875
40930	Midway Airport	8/6/2018	W	8456	41.78661	-87.737875
40930	Midway Airport	8/7/2018	W	8071	41.78661	-87.737875
40930	Midway Airport	8/8/2018	W	8335	41.78661	-87.737875
40930	Midway Airport	8/9/2018	W	9131	41.78661	-87.737875
40930	Midway Airport	8/10/2018	W	9987	41.78661	-87.737875
40930	Midway Airport	8/11/2018	A	4844	41.78661	-87.737875
40930	Midway Airport	8/12/2018	U	4114	41.78661	-87.737875
40930	Midway Airport	8/13/2018	W	8124	41.78661	-87.737875
40930	Midway Airport	8/14/2018	W	8439	41.78661	-87.737875
40930	Midway Airport	8/15/2018	W	8169	41.78661	-87.737875
40930	Midway Airport	8/16/2018	W	8740	41.78661	-87.737875
40930	Midway Airport	8/17/2018	W	9162	41.78661	-87.737875
40930	Midway Airport	8/18/2018	A	5287	41.78661	-87.737875
40930	Midway Airport	8/19/2018	U	4300	41.78661	-87.737875
40930	Midway Airport	8/20/2018	W	7978	41.78661	-87.737875
40930	Midway Airport	8/21/2018	W	7904	41.78661	-87.737875
40930	Midway Airport	8/22/2018	W	8227	41.78661	-87.737875
40930	Midway Airport	8/23/2018	W	9292	41.78661	-87.737875
40930	Midway Airport	8/24/2018	W	8747	41.78661	-87.737875
40930	Midway Airport	8/25/2018	A	4608	41.78661	-87.737875
40930	Midway Airport	8/26/2018	U	4052	41.78661	-87.737875
40930	Midway Airport	8/27/2018	W	8944	41.78661	-87.737875
40930	Midway Airport	8/28/2018	W	8635	41.78661	-87.737875
40930	Midway Airport	8/29/2018	W	8486	41.78661	-87.737875
40930	Midway Airport	8/30/2018	W	9469	41.78661	-87.737875
40930	Midway Airport	8/31/2018	W	9364	41.78661	-87.737875
40930	Midway Airport	9/1/2018	A	4989	41.78661	-87.737875
40930	Midway Airport	9/2/2018	U	3280	41.78661	-87.737875
40930	Midway Airport	9/3/2018	U	3973	41.78661	-87.737875
40930	Midway Airport	9/4/2018	W	9401	41.78661	-87.737875
40930	Midway Airport	9/5/2018	W	8925	41.78661	-87.737875
40930	Midway Airport	9/6/2018	W	9036	41.78661	-87.737875
40930	Midway Airport	9/7/2018	W	9240	41.78661	-87.737875
40930	Midway Airport	9/8/2018	A	4346	41.78661	-87.737875
40930	Midway Airport	9/9/2018	U	3747	41.78661	-87.737875
40930	Midway Airport	9/10/2018	W	9410	41.78661	-87.737875
40930	Midway Airport	9/11/2018	W	9105	41.78661	-87.737875
40930	Midway Airport	9/12/2018	W	9494	41.78661	-87.737875
40930	Midway Airport	9/13/2018	W	9109	41.78661	-87.737875
40930	Midway Airport	9/14/2018	W	10184	41.78661	-87.737875
40930	Midway Airport	9/15/2018	A	4695	41.78661	-87.737875
40930	Midway Airport	9/16/2018	U	4165	41.78661	-87.737875
40930	Midway Airport	9/17/2018	W	9435	41.78661	-87.737875
40930	Midway Airport	9/18/2018	W	8881	41.78661	-87.737875
40930	Midway Airport	9/19/2018	W	8836	41.78661	-87.737875
40930	Midway Airport	9/20/2018	W	9588	41.78661	-87.737875
40930	Midway Airport	9/21/2018	W	9617	41.78661	-87.737875
40930	Midway Airport	9/22/2018	A	4490	41.78661	-87.737875
40930	Midway Airport	9/23/2018	U	3823	41.78661	-87.737875
40930	Midway Airport	9/24/2018	W	9526	41.78661	-87.737875
40930	Midway Airport	9/25/2018	W	9142	41.78661	-87.737875
40930	Midway Airport	9/26/2018	W	9634	41.78661	-87.737875
40930	Midway Airport	9/27/2018	W	10258	41.78661	-87.737875
40930	Midway Airport	9/28/2018	W	10300	41.78661	-87.737875
40930	Midway Airport	9/29/2018	A	4683	41.78661	-87.737875
40930	Midway Airport	9/30/2018	U	4546	41.78661	-87.737875
40930	Midway Airport	10/1/2018	W	9400	41.78661	-87.737875
40930	Midway Airport	10/2/2018	W	9247	41.78661	-87.737875
40930	Midway Airport	10/3/2018	W	9559	41.78661	-87.737875
40930	Midway Airport	10/4/2018	W	10387	41.78661	-87.737875
40930	Midway Airport	10/5/2018	W	10564	41.78661	-87.737875
40930	Midway Airport	10/6/2018	A	5096	41.78661	-87.737875
40930	Midway Airport	10/7/2018	U	4693	41.78661	-87.737875
40930	Midway Airport	10/8/2018	W	8701	41.78661	-87.737875
40930	Midway Airport	10/9/2018	W	9441	41.78661	-87.737875
40930	Midway Airport	10/10/2018	W	8947	41.78661	-87.737875
40930	Midway Airport	10/11/2018	W	9725	41.78661	-87.737875
40930	Midway Airport	10/12/2018	W	9396	41.78661	-87.737875
40930	Midway Airport	10/13/2018	A	4129	41.78661	-87.737875
40930	Midway Airport	10/14/2018	U	3971	41.78661	-87.737875
40930	Midway Airport	10/15/2018	W	9358	41.78661	-87.737875
40930	Midway Airport	10/16/2018	W	8999	41.78661	-87.737875
40930	Midway Airport	10/17/2018	W	9414	41.78661	-87.737875
40930	Midway Airport	10/18/2018	W	9504	41.78661	-87.737875
40930	Midway Airport	10/19/2018	W	9326	41.78661	-87.737875
40930	Midway Airport	10/20/2018	A	4132	41.78661	-87.737875
40930	Midway Airport	10/21/2018	U	3901	41.78661	-87.737875
40930	Midway Airport	10/22/2018	W	9203	41.78661	-87.737875
40930	Midway Airport	10/23/2018	W	8746	41.78661	-87.737875
40930	Midway Airport	10/24/2018	W	9002	41.78661	-87.737875
40930	Midway Airport	10/25/2018	W	9613	41.78661	-87.737875
40930	Midway Airport	10/26/2018	W	9333	41.78661	-87.737875
40930	Midway Airport	10/27/2018	A	3950	41.78661	-87.737875
40930	Midway Airport	10/28/2018	U	3684	41.78661	-87.737875
40930	Midway Airport	10/29/2018	W	9176	41.78661	-87.737875
40930	Midway Airport	10/30/2018	W	8643	41.78661	-87.737875
40930	Midway Airport	10/31/2018	W	8473	41.78661	-87.737875
40930	Midway Airport	11/1/2018	W	9882	41.78661	-87.737875
40930	Midway Airport	11/2/2018	W	9073	41.78661	-87.737875
40930	Midway Airport	11/3/2018	A	3982	41.78661	-87.737875
40930	Midway Airport	11/4/2018	U	3361	41.78661	-87.737875
40930	Midway Airport	11/5/2018	W	8979	41.78661	-87.737875
40930	Midway Airport	11/6/2018	W	8314	41.78661	-87.737875
40930	Midway Airport	11/7/2018	W	8795	41.78661	-87.737875
40930	Midway Airport	11/8/2018	W	9379	41.78661	-87.737875
40930	Midway Airport	11/9/2018	W	9089	41.78661	-87.737875
40930	Midway Airport	11/10/2018	A	3670	41.78661	-87.737875
40930	Midway Airport	11/11/2018	U	3644	41.78661	-87.737875
40930	Midway Airport	11/12/2018	W	7701	41.78661	-87.737875
40930	Midway Airport	11/13/2018	W	8709	41.78661	-87.737875
40930	Midway Airport	11/14/2018	W	8489	41.78661	-87.737875
40930	Midway Airport	11/15/2018	W	8687	41.78661	-87.737875
40930	Midway Airport	11/16/2018	W	9243	41.78661	-87.737875
40930	Midway Airport	11/17/2018	A	4520	41.78661	-87.737875
40930	Midway Airport	11/18/2018	U	3304	41.78661	-87.737875
40930	Midway Airport	11/19/2018	W	8299	41.78661	-87.737875
40930	Midway Airport	11/20/2018	W	8505	41.78661	-87.737875
40930	Midway Airport	11/21/2018	W	7706	41.78661	-87.737875
40930	Midway Airport	11/22/2018	U	2061	41.78661	-87.737875
40930	Midway Airport	11/23/2018	W	5339	41.78661	-87.737875
40930	Midway Airport	11/24/2018	A	5088	41.78661	-87.737875
40930	Midway Airport	11/25/2018	U	4683	41.78661	-87.737875
40930	Midway Airport	11/26/2018	W	9324	41.78661	-87.737875
40930	Midway Airport	11/27/2018	W	9234	41.78661	-87.737875
40930	Midway Airport	11/28/2018	W	8253	41.78661	-87.737875
40930	Midway Airport	11/29/2018	W	8802	41.78661	-87.737875
40930	Midway Airport	11/30/2018	W	8770	41.78661	-87.737875
40930	Midway Airport	12/1/2018	A	3685	41.78661	-87.737875
40930	Midway Airport	12/2/2018	U	3044	41.78661	-87.737875
40930	Midway Airport	12/3/2018	W	8350	41.78661	-87.737875
40930	Midway Airport	12/4/2018	W	8348	41.78661	-87.737875
40930	Midway Airport	12/5/2018	W	8164	41.78661	-87.737875
40930	Midway Airport	12/6/2018	W	8740	41.78661	-87.737875
40930	Midway Airport	12/7/2018	W	8703	41.78661	-87.737875
40930	Midway Airport	12/8/2018	A	3869	41.78661	-87.737875
40930	Midway Airport	12/9/2018	U	3210	41.78661	-87.737875
40930	Midway Airport	12/10/2018	W	8073	41.78661	-87.737875
40930	Midway Airport	12/11/2018	W	8153	41.78661	-87.737875
40930	Midway Airport	12/12/2018	W	8009	41.78661	-87.737875
40930	Midway Airport	12/13/2018	W	8531	41.78661	-87.737875
40930	Midway Airport	12/14/2018	W	8395	41.78661	-87.737875
40930	Midway Airport	12/15/2018	A	4194	41.78661	-87.737875
40930	Midway Airport	12/16/2018	U	3316	41.78661	-87.737875
40930	Midway Airport	12/17/2018	W	7698	41.78661	-87.737875
40930	Midway Airport	12/18/2018	W	8009	41.78661	-87.737875
40930	Midway Airport	12/19/2018	W	7941	41.78661	-87.737875
40930	Midway Airport	12/20/2018	W	7459	41.78661	-87.737875
40930	Midway Airport	12/21/2018	W	7386	41.78661	-87.737875
40930	Midway Airport	12/22/2018	A	3628	41.78661	-87.737875
40930	Midway Airport	12/23/2018	U	2742	41.78661	-87.737875
40930	Midway Airport	12/24/2018	W	3022	41.78661	-87.737875
40930	Midway Airport	12/25/2018	U	2040	41.78661	-87.737875
40930	Midway Airport	12/26/2018	W	7062	41.78661	-87.737875
40930	Midway Airport	12/27/2018	W	6781	41.78661	-87.737875
40930	Midway Airport	12/28/2018	W	7024	41.78661	-87.737875
40930	Midway Airport	12/29/2018	A	4163	41.78661	-87.737875
40930	Midway Airport	12/30/2018	U	3556	41.78661	-87.737875
40930	Midway Airport	12/31/2018	W	4733	41.78661	-87.737875
40930	Midway Airport	1/1/2019	U	2942	41.78661	-87.737875
40930	Midway Airport	1/2/2019	W	7012	41.78661	-87.737875
40930	Midway Airport	1/3/2019	W	7128	41.78661	-87.737875
40930	Midway Airport	1/4/2019	W	7020	41.78661	-87.737875
40930	Midway Airport	1/5/2019	A	3376	41.78661	-87.737875
40930	Midway Airport	1/6/2019	U	3011	41.78661	-87.737875
40930	Midway Airport	1/7/2019	W	7061	41.78661	-87.737875
40930	Midway Airport	1/8/2019	W	7321	41.78661	-87.737875
40930	Midway Airport	1/9/2019	W	7312	41.78661	-87.737875
40930	Midway Airport	1/10/2019	W	7493	41.78661	-87.737875
40930	Midway Airport	1/11/2019	W	7183	41.78661	-87.737875
40930	Midway Airport	1/12/2019	A	2837	41.78661	-87.737875
40930	Midway Airport	1/13/2019	U	2422	41.78661	-87.737875
40930	Midway Airport	1/14/2019	W	7694	41.78661	-87.737875
40930	Midway Airport	1/15/2019	W	7561	41.78661	-87.737875
40930	Midway Airport	1/16/2019	W	7717	41.78661	-87.737875
40930	Midway Airport	1/17/2019	W	7834	41.78661	-87.737875
40930	Midway Airport	1/18/2019	W	8135	41.78661	-87.737875
