ï..station_id	stationname	date	daytype	rides	lat	long
40760	Granville	7/17/2018	W	3807	41.993664	-87.659202
40760	Granville	7/18/2018	W	3649	41.993664	-87.659202
40760	Granville	7/19/2018	W	3822	41.993664	-87.659202
40760	Granville	7/20/2018	W	3894	41.993664	-87.659202
40760	Granville	7/21/2018	A	2832	41.993664	-87.659202
40760	Granville	7/22/2018	U	2010	41.993664	-87.659202
40760	Granville	7/23/2018	W	3667	41.993664	-87.659202
40760	Granville	7/24/2018	W	3801	41.993664	-87.659202
40760	Granville	7/25/2018	W	3707	41.993664	-87.659202
40760	Granville	7/26/2018	W	3873	41.993664	-87.659202
40760	Granville	7/27/2018	W	3654	41.993664	-87.659202
40760	Granville	7/28/2018	A	2797	41.993664	-87.659202
40760	Granville	7/29/2018	U	2087	41.993664	-87.659202
40760	Granville	7/30/2018	W	3577	41.993664	-87.659202
40760	Granville	7/31/2018	W	3572	41.993664	-87.659202
40760	Granville	8/1/2018	W	3691	41.993664	-87.659202
40760	Granville	8/2/2018	W	3979	41.993664	-87.659202
40760	Granville	8/3/2018	W	3875	41.993664	-87.659202
40760	Granville	8/4/2018	A	3039	41.993664	-87.659202
40760	Granville	8/5/2018	U	2339	41.993664	-87.659202
40760	Granville	8/6/2018	W	3481	41.993664	-87.659202
40760	Granville	8/7/2018	W	3389	41.993664	-87.659202
40760	Granville	8/8/2018	W	3531	41.993664	-87.659202
40760	Granville	8/9/2018	W	3511	41.993664	-87.659202
40760	Granville	8/10/2018	W	3635	41.993664	-87.659202
40760	Granville	8/11/2018	A	2853	41.993664	-87.659202
40760	Granville	8/12/2018	U	2306	41.993664	-87.659202
40760	Granville	8/13/2018	W	3467	41.993664	-87.659202
40760	Granville	8/14/2018	W	3506	41.993664	-87.659202
40760	Granville	8/15/2018	W	3454	41.993664	-87.659202
40760	Granville	8/16/2018	W	3438	41.993664	-87.659202
40760	Granville	8/17/2018	W	3527	41.993664	-87.659202
40760	Granville	8/18/2018	A	2827	41.993664	-87.659202
40760	Granville	8/19/2018	U	2152	41.993664	-87.659202
40760	Granville	8/20/2018	W	3268	41.993664	-87.659202
40760	Granville	8/21/2018	W	3520	41.993664	-87.659202
40760	Granville	8/22/2018	W	3564	41.993664	-87.659202
40760	Granville	8/23/2018	W	3583	41.993664	-87.659202
40760	Granville	8/24/2018	W	3649	41.993664	-87.659202
40760	Granville	8/25/2018	A	2987	41.993664	-87.659202
40760	Granville	8/26/2018	U	2797	41.993664	-87.659202
40760	Granville	8/27/2018	W	4151	41.993664	-87.659202
40760	Granville	8/28/2018	W	4122	41.993664	-87.659202
40760	Granville	8/29/2018	W	4188	41.993664	-87.659202
40760	Granville	8/30/2018	W	4380	41.993664	-87.659202
40760	Granville	8/31/2018	W	4500	41.993664	-87.659202
40760	Granville	9/1/2018	A	3182	41.993664	-87.659202
40760	Granville	9/2/2018	U	2772	41.993664	-87.659202
40760	Granville	9/3/2018	U	2136	41.993664	-87.659202
40760	Granville	9/4/2018	W	4255	41.993664	-87.659202
40760	Granville	9/5/2018	W	4122	41.993664	-87.659202
40760	Granville	9/6/2018	W	4400	41.993664	-87.659202
40760	Granville	9/7/2018	W	4797	41.993664	-87.659202
40760	Granville	9/8/2018	A	3689	41.993664	-87.659202
40760	Granville	9/9/2018	U	2545	41.993664	-87.659202
40760	Granville	9/10/2018	W	4314	41.993664	-87.659202
40760	Granville	9/11/2018	W	4546	41.993664	-87.659202
40760	Granville	9/12/2018	W	4613	41.993664	-87.659202
40760	Granville	9/13/2018	W	4647	41.993664	-87.659202
40760	Granville	9/14/2018	W	4862	41.993664	-87.659202
40760	Granville	9/15/2018	A	3683	41.993664	-87.659202
40760	Granville	9/16/2018	U	2695	41.993664	-87.659202
40760	Granville	9/17/2018	W	4300	41.993664	-87.659202
40760	Granville	9/18/2018	W	4466	41.993664	-87.659202
40760	Granville	9/19/2018	W	4423	41.993664	-87.659202
40760	Granville	9/20/2018	W	4652	41.993664	-87.659202
40760	Granville	9/21/2018	W	5127	41.993664	-87.659202
40760	Granville	9/22/2018	A	3736	41.993664	-87.659202
40760	Granville	9/23/2018	U	2549	41.993664	-87.659202
40760	Granville	9/24/2018	W	4492	41.993664	-87.659202
40760	Granville	9/25/2018	W	4575	41.993664	-87.659202
40760	Granville	9/26/2018	W	4601	41.993664	-87.659202
40760	Granville	9/27/2018	W	4922	41.993664	-87.659202
40760	Granville	9/28/2018	W	5004	41.993664	-87.659202
40760	Granville	9/29/2018	A	4254	41.993664	-87.659202
40760	Granville	9/30/2018	U	2890	41.993664	-87.659202
40760	Granville	10/1/2018	W	4562	41.993664	-87.659202
40760	Granville	10/2/2018	W	4740	41.993664	-87.659202
40760	Granville	10/3/2018	W	4684	41.993664	-87.659202
