ï..station_id	stationname	date	daytype	rides	lat	long
41040	Kedzie-Cermak	4/21/2018	A	590	41.853964	-87.705408
41040	Kedzie-Cermak	4/1/2018	U	415	41.853964	-87.705408
41040	Kedzie-Cermak	5/29/2018	W	1016	41.853964	-87.705408
41040	Kedzie-Cermak	4/12/2018	W	993	41.853964	-87.705408
41040	Kedzie-Cermak	5/22/2018	W	997	41.853964	-87.705408
41040	Kedzie-Cermak	6/18/2018	W	1058	41.853964	-87.705408
41040	Kedzie-Cermak	4/5/2018	W	1027	41.853964	-87.705408
41040	Kedzie-Cermak	6/15/2018	W	1090	41.853964	-87.705408
41040	Kedzie-Cermak	4/16/2018	W	969	41.853964	-87.705408
41040	Kedzie-Cermak	5/7/2018	W	1063	41.853964	-87.705408
41040	Kedzie-Cermak	4/11/2018	W	1066	41.853964	-87.705408
41040	Kedzie-Cermak	6/19/2018	W	998	41.853964	-87.705408
41040	Kedzie-Cermak	6/2/2018	A	683	41.853964	-87.705408
41040	Kedzie-Cermak	5/3/2018	W	1034	41.853964	-87.705408
41040	Kedzie-Cermak	4/20/2018	W	987	41.853964	-87.705408
41040	Kedzie-Cermak	5/2/2018	W	1097	41.853964	-87.705408
41040	Kedzie-Cermak	5/12/2018	A	679	41.853964	-87.705408
41040	Kedzie-Cermak	6/23/2018	A	697	41.853964	-87.705408
41040	Kedzie-Cermak	6/25/2018	W	1056	41.853964	-87.705408
41040	Kedzie-Cermak	5/16/2018	W	1055	41.853964	-87.705408
41040	Kedzie-Cermak	6/17/2018	U	489	41.853964	-87.705408
41040	Kedzie-Cermak	6/26/2018	W	1004	41.853964	-87.705408
41040	Kedzie-Cermak	5/19/2018	A	681	41.853964	-87.705408
41040	Kedzie-Cermak	4/28/2018	A	684	41.853964	-87.705408
41040	Kedzie-Cermak	6/11/2018	W	1028	41.853964	-87.705408
41040	Kedzie-Cermak	6/27/2018	W	1010	41.853964	-87.705408
41040	Kedzie-Cermak	6/28/2018	W	1041	41.853964	-87.705408
41040	Kedzie-Cermak	5/14/2018	W	934	41.853964	-87.705408
41040	Kedzie-Cermak	5/17/2018	W	1032	41.853964	-87.705408
41040	Kedzie-Cermak	4/17/2018	W	1094	41.853964	-87.705408
41040	Kedzie-Cermak	4/4/2018	W	994	41.853964	-87.705408
41040	Kedzie-Cermak	4/3/2018	W	961	41.853964	-87.705408
41040	Kedzie-Cermak	4/8/2018	U	444	41.853964	-87.705408
41040	Kedzie-Cermak	4/22/2018	U	501	41.853964	-87.705408
41040	Kedzie-Cermak	5/4/2018	W	1033	41.853964	-87.705408
41040	Kedzie-Cermak	6/3/2018	U	543	41.853964	-87.705408
41040	Kedzie-Cermak	6/9/2018	A	679	41.853964	-87.705408
41040	Kedzie-Cermak	4/24/2018	W	1116	41.853964	-87.705408
41040	Kedzie-Cermak	6/12/2018	W	1089	41.853964	-87.705408
41040	Kedzie-Cermak	6/21/2018	W	872	41.853964	-87.705408
41040	Kedzie-Cermak	4/29/2018	U	493	41.853964	-87.705408
41040	Kedzie-Cermak	4/14/2018	A	585	41.853964	-87.705408
41040	Kedzie-Cermak	6/29/2018	W	1093	41.853964	-87.705408
41040	Kedzie-Cermak	5/11/2018	W	1016	41.853964	-87.705408
41040	Kedzie-Cermak	6/13/2018	W	1130	41.853964	-87.705408
41040	Kedzie-Cermak	7/1/2018	U	531	41.853964	-87.705408
41040	Kedzie-Cermak	7/2/2018	W	1041	41.853964	-87.705408
41040	Kedzie-Cermak	7/3/2018	W	999	41.853964	-87.705408
41040	Kedzie-Cermak	7/4/2018	U	625	41.853964	-87.705408
41040	Kedzie-Cermak	7/5/2018	W	956	41.853964	-87.705408
41040	Kedzie-Cermak	7/6/2018	W	1083	41.853964	-87.705408
41040	Kedzie-Cermak	7/7/2018	A	630	41.853964	-87.705408
41040	Kedzie-Cermak	7/8/2018	U	459	41.853964	-87.705408
41040	Kedzie-Cermak	7/9/2018	W	1029	41.853964	-87.705408
41040	Kedzie-Cermak	7/10/2018	W	1005	41.853964	-87.705408
41040	Kedzie-Cermak	7/11/2018	W	1080	41.853964	-87.705408
41040	Kedzie-Cermak	7/12/2018	W	1093	41.853964	-87.705408
41040	Kedzie-Cermak	7/13/2018	W	1081	41.853964	-87.705408
41040	Kedzie-Cermak	7/14/2018	A	655	41.853964	-87.705408
41040	Kedzie-Cermak	7/15/2018	U	644	41.853964	-87.705408
41040	Kedzie-Cermak	7/16/2018	W	980	41.853964	-87.705408
41040	Kedzie-Cermak	7/17/2018	W	1013	41.853964	-87.705408
41040	Kedzie-Cermak	7/18/2018	W	1048	41.853964	-87.705408
41040	Kedzie-Cermak	7/19/2018	W	1046	41.853964	-87.705408
41040	Kedzie-Cermak	7/20/2018	W	1014	41.853964	-87.705408
41040	Kedzie-Cermak	7/21/2018	A	639	41.853964	-87.705408
41040	Kedzie-Cermak	7/22/2018	U	456	41.853964	-87.705408
41040	Kedzie-Cermak	7/23/2018	W	1012	41.853964	-87.705408
41040	Kedzie-Cermak	7/24/2018	W	1037	41.853964	-87.705408
41040	Kedzie-Cermak	7/25/2018	W	1112	41.853964	-87.705408
41040	Kedzie-Cermak	7/26/2018	W	1056	41.853964	-87.705408
41040	Kedzie-Cermak	7/27/2018	W	1075	41.853964	-87.705408
41040	Kedzie-Cermak	7/28/2018	A	704	41.853964	-87.705408
41040	Kedzie-Cermak	7/29/2018	U	481	41.853964	-87.705408
41040	Kedzie-Cermak	7/30/2018	W	990	41.853964	-87.705408
41040	Kedzie-Cermak	7/31/2018	W	1022	41.853964	-87.705408
41040	Kedzie-Cermak	8/1/2018	W	1043	41.853964	-87.705408
41040	Kedzie-Cermak	8/2/2018	W	1068	41.853964	-87.705408
41040	Kedzie-Cermak	8/3/2018	W	1142	41.853964	-87.705408
41040	Kedzie-Cermak	8/4/2018	A	715	41.853964	-87.705408
41040	Kedzie-Cermak	8/5/2018	U	579	41.853964	-87.705408
41040	Kedzie-Cermak	8/6/2018	W	960	41.853964	-87.705408
41040	Kedzie-Cermak	8/7/2018	W	997	41.853964	-87.705408
41040	Kedzie-Cermak	8/8/2018	W	1041	41.853964	-87.705408
41040	Kedzie-Cermak	8/9/2018	W	1100	41.853964	-87.705408
41040	Kedzie-Cermak	8/10/2018	W	1090	41.853964	-87.705408
