ï..station_id	stationname	date	daytype	rides	lat	long
41250	Central-Evanston	1/9/2019	W	912	42.063987	-87.685617
41250	Central-Evanston	1/10/2019	W	723	42.063987	-87.685617
41250	Central-Evanston	1/11/2019	W	731	42.063987	-87.685617
41250	Central-Evanston	1/12/2019	A	275	42.063987	-87.685617
41250	Central-Evanston	1/13/2019	U	252	42.063987	-87.685617
41250	Central-Evanston	1/14/2019	W	706	42.063987	-87.685617
41250	Central-Evanston	1/15/2019	W	731	42.063987	-87.685617
41250	Central-Evanston	1/16/2019	W	737	42.063987	-87.685617
41250	Central-Evanston	1/17/2019	W	734	42.063987	-87.685617
41250	Central-Evanston	1/18/2019	W	720	42.063987	-87.685617
41250	Central-Evanston	1/19/2019	A	310	42.063987	-87.685617
41250	Central-Evanston	1/20/2019	U	258	42.063987	-87.685617
41250	Central-Evanston	1/21/2019	W	562	42.063987	-87.685617
41250	Central-Evanston	1/22/2019	W	977	42.063987	-87.685617
41250	Central-Evanston	1/23/2019	W	738	42.063987	-87.685617
