ï..station_id	stationname	date	daytype	rides	lat	long
40750	Harlem-O'Hare	5/21/2018	W	2673	41.98227	-87.8089
40750	Harlem-O'Hare	4/20/2018	W	2950	41.98227	-87.8089
40750	Harlem-O'Hare	6/7/2018	W	3260	41.98227	-87.8089
40750	Harlem-O'Hare	5/14/2018	W	2718	41.98227	-87.8089
40750	Harlem-O'Hare	5/10/2018	W	3076	41.98227	-87.8089
40750	Harlem-O'Hare	5/7/2018	W	3038	41.98227	-87.8089
40750	Harlem-O'Hare	6/25/2018	W	2852	41.98227	-87.8089
40750	Harlem-O'Hare	4/21/2018	A	1166	41.98227	-87.8089
40750	Harlem-O'Hare	5/24/2018	W	3097	41.98227	-87.8089
40750	Harlem-O'Hare	6/10/2018	U	1061	41.98227	-87.8089
40750	Harlem-O'Hare	5/16/2018	W	2974	41.98227	-87.8089
40750	Harlem-O'Hare	4/8/2018	U	825	41.98227	-87.8089
40750	Harlem-O'Hare	5/11/2018	W	2881	41.98227	-87.8089
40750	Harlem-O'Hare	5/27/2018	U	1003	41.98227	-87.8089
40750	Harlem-O'Hare	5/4/2018	W	2919	41.98227	-87.8089
40750	Harlem-O'Hare	5/15/2018	W	2964	41.98227	-87.8089
40750	Harlem-O'Hare	5/26/2018	A	1383	41.98227	-87.8089
40750	Harlem-O'Hare	4/2/2018	W	2796	41.98227	-87.8089
40750	Harlem-O'Hare	5/23/2018	W	3105	41.98227	-87.8089
40750	Harlem-O'Hare	5/5/2018	A	1547	41.98227	-87.8089
40750	Harlem-O'Hare	4/6/2018	W	2885	41.98227	-87.8089
40750	Harlem-O'Hare	6/3/2018	U	958	41.98227	-87.8089
40750	Harlem-O'Hare	4/16/2018	W	2809	41.98227	-87.8089
40750	Harlem-O'Hare	5/28/2018	U	1229	41.98227	-87.8089
40750	Harlem-O'Hare	6/11/2018	W	2872	41.98227	-87.8089
40750	Harlem-O'Hare	5/29/2018	W	2894	41.98227	-87.8089
40750	Harlem-O'Hare	6/1/2018	W	2944	41.98227	-87.8089
40750	Harlem-O'Hare	4/13/2018	W	2680	41.98227	-87.8089
40750	Harlem-O'Hare	6/13/2018	W	3103	41.98227	-87.8089
40750	Harlem-O'Hare	6/29/2018	W	2759	41.98227	-87.8089
40750	Harlem-O'Hare	5/3/2018	W	3035	41.98227	-87.8089
40750	Harlem-O'Hare	4/25/2018	W	3080	41.98227	-87.8089
40750	Harlem-O'Hare	5/6/2018	U	963	41.98227	-87.8089
40750	Harlem-O'Hare	4/28/2018	A	1259	41.98227	-87.8089
40750	Harlem-O'Hare	6/14/2018	W	3078	41.98227	-87.8089
40750	Harlem-O'Hare	4/9/2018	W	2860	41.98227	-87.8089
40750	Harlem-O'Hare	4/5/2018	W	3069	41.98227	-87.8089
40750	Harlem-O'Hare	6/15/2018	W	2965	41.98227	-87.8089
40750	Harlem-O'Hare	5/13/2018	U	808	41.98227	-87.8089
40750	Harlem-O'Hare	5/18/2018	W	2908	41.98227	-87.8089
40750	Harlem-O'Hare	5/25/2018	W	2933	41.98227	-87.8089
40750	Harlem-O'Hare	5/19/2018	A	1391	41.98227	-87.8089
40750	Harlem-O'Hare	6/26/2018	W	2792	41.98227	-87.8089
40750	Harlem-O'Hare	4/10/2018	W	2904	41.98227	-87.8089
40750	Harlem-O'Hare	6/30/2018	A	1391	41.98227	-87.8089
40750	Harlem-O'Hare	4/14/2018	A	1069	41.98227	-87.8089
40750	Harlem-O'Hare	4/15/2018	U	732	41.98227	-87.8089
40750	Harlem-O'Hare	5/20/2018	U	804	41.98227	-87.8089
40750	Harlem-O'Hare	5/31/2018	W	3013	41.98227	-87.8089
40750	Harlem-O'Hare	7/1/2018	U	860	41.98227	-87.8089
40750	Harlem-O'Hare	7/2/2018	W	2664	41.98227	-87.8089
